1109,/FIToFICstmrCdtTrf/CdtTrfTxInf/RltdRmtInf/RmtLctnDtls/PstlAdr/Adr/AdrLine
1110,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf
1111,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Ustrd
1112,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd
1113,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf
1114,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp
1115,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry
1116,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1117,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1118,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1119,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1120,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1121,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1122,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1123,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1124,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1125,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1126,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1127,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1128,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1129,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1130,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1131,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1132,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1133,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Prtry
1134,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Tp/Issr
1135,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/Nb
1136,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/RltdDt
1137,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls
1138,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Id
1139,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp
1140,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry
1141,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry/Cd
1142,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry/Prtry
1143,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/Issr
1144,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Nb
1145,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Id/RltdDt
1146,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Desc
1147,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt
1148,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DuePyblAmt
1149,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DuePyblAmt/Ccy
1150,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt
1151,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp
1152,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp/Cd
1153,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp/Prtry
1154,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Amt
1155,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Amt/Ccy
1156,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/CdtNoteAmt
1157,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/CdtNoteAmt/Ccy
1158,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt
1159,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp
1160,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp/Cd
1161,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp/Prtry
1162,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Amt
1163,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Amt/Ccy
1164,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn
1165,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Amt
1166,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Amt/Ccy
1167,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd
1168,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd
1169,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd
1170,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Rsn
1171,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/AddtlInf
1172,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/RmtdAmt
1173,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/RmtdAmt/Ccy
1174,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt
1175,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/DuePyblAmt
1176,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/DuePyblAmt/Ccy
1177,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/DscntApldAmt
1178,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp
1179,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp/Cd
1180,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp/Prtry
1181,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Amt
1182,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Amt/Ccy
1183,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/CdtNoteAmt
1184,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/CdtNoteAmt/Ccy
1185,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/TaxAmt
1186,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp
1187,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp/Cd
1188,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp/Prtry
1189,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/TaxAmt/Amt
1190,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/TaxAmt/Amt/Ccy
1191,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn
1192,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Amt
1193,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Amt/Ccy
1194,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd
1195,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd
1196,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd
1197,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Rsn
1198,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/AddtlInf
1199,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/RmtdAmt
1200,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/RfrdDocAmt/RmtdAmt/Ccy
1201,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf
1202,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp
1203,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry
1204,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1205,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1206,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1207,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1208,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1209,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1210,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1211,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Prtry
1212,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Tp/Issr
1213,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/CdtrRefInf/Ref
1214,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr
1215,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Nm
1216,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr
1217,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/AdrTp
1218,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/Dept
1219,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/SubDept
1220,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/StrtNm
1221,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/BldgNb
1222,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/BldgNm
1223,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/Flr
1224,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/PstBx
1225,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/Room
1226,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/PstCd
1227,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/TwnNm
1228,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/TwnLctnNm
1229,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/DstrctNm
1230,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/CtrySubDvsn
1231,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/Ctry
1232,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/PstlAdr/AdrLine
1233,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id
1234,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId
1235,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId/AnyBIC
1236,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId/LEI
1237,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId/Othr
1238,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId/Othr/Id
1239,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm
1240,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm/Cd
1241,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm/Prtry
1242,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/OrgId/Othr/Issr
1243,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId
1244,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth
1245,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/BirthDt
1246,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
1247,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
1248,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
1249,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/Othr
1250,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/Othr/Id
1251,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm
1252,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm/Cd
1253,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm/Prtry
1254,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/Id/PrvtId/Othr/Issr
1255,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/CtryOfRes
1256,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcr/CtctDtls
1257,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee
1258,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Nm
1259,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr
1260,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/AdrTp
1261,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/Dept
1262,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/SubDept
1263,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/StrtNm
1264,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/BldgNb
1265,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/BldgNm
1266,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/Flr
1267,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/PstBx
1268,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/Room
1269,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/PstCd
1270,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/TwnNm
1271,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/TwnLctnNm
1272,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/DstrctNm
1273,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/CtrySubDvsn
1274,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/Ctry
1275,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/PstlAdr/AdrLine
1276,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id
1277,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId
1278,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId/AnyBIC
1279,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId/LEI
1280,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId/Othr
1281,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId/Othr/Id
1282,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm
1283,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm/Cd
1284,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm/Prtry
1285,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/OrgId/Othr/Issr
1286,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId
1287,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth
1288,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/BirthDt
1289,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
1290,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
1291,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
1292,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/Othr
1293,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/Othr/Id
1294,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm
1295,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm/Cd
1296,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm/Prtry
1297,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/Id/PrvtId/Othr/Issr
1298,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/CtryOfRes
1299,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/Invcee/CtctDtls
1300,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt
1301,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Cdtr
1302,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Cdtr/TaxId
1303,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Cdtr/RegnId
1304,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Cdtr/TaxTp
1305,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Dbtr
1306,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Dbtr/TaxId
1307,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Dbtr/RegnId
1308,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Dbtr/TaxTp
1309,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Dbtr/Authstn
1310,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Dbtr/Authstn/Titl
1311,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Dbtr/Authstn/Nm
1312,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/UltmtDbtr
1313,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/UltmtDbtr/TaxId
1314,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/UltmtDbtr/RegnId
1315,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/UltmtDbtr/TaxTp
1316,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn
1317,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn/Titl
1318,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn/Nm
1319,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/AdmstnZone
1320,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/RefNb
1321,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Mtd
1322,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/TtlTaxblBaseAmt
1323,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/TtlTaxblBaseAmt/Ccy
1324,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/TtlTaxAmt
1325,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/TtlTaxAmt/Ccy
1326,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Dt
1327,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/SeqNb
1328,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Rcrd
1329,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Rcrd/Tp
1330,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Rcrd/Ctgy
1331,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Rcrd/CtgyDtls
1332,/FIToFICstmrCdtTrf/CdtTrfTxInf/RmtInf/Strd/TaxRmt/Rcrd/DbtrSts
